0.402888	0.859477
1.18648	0.144914
1.32058	0.737832
0.326899	1.17049
1.22017	0.558859
0.405173	0.379566
0.0167364	0.698836
0.431255	0.786157
1.11496	0.742238
1.45272	1.29463
1.03216	1.31928
0.483833	0.196485
0.44611	1.2781
0.903807	0.444845
0.0333495	1.16762
0.853623	0.734031
1.50153	1.01101
0.918699	1.26018
0.0413212	1.42969
0.0334808	1.17135
1.07037	0.120995
0.781104	0.449417
1.37559	1.19562
0.135794	1.37249
1.27077	1.04571
0.173199	0.433651
0.0842965	1.26978
0.186513	0.939016
0.464365	0.163812
0.110135	1.45853
0.208158	1.02552
0.115296	0.956371
0.226615	0.414299
0.762335	0.637919
0.743828	1.24562
1.18433	1.36923
0.334411	0.72189
1.02922	1.45038
0.111786	1.2665
0.860388	0.366438
0.457007	0.497343
1.47524	0.812366
0.91076	0.580119
0.189281	0.820295
0.117446	0.677545
0.70606	0.282667
0.506379	0.85538
0.13498	0.613145
1.11887	1.49253
1.23761	0.636696
0.151094	0.494607
0.0166331	0.125039
1.00037	0.34995
0.419973	0.318749
1.12138	0.989011
1.11108	0.900659
1.28221	0.222624
0.350482	1.08389
1.37754	1.28719
1.07539	0.269568
0.140406	0.27408
0.310329	0.948881
0.810739	0.615351
0.160723	1.38122
1.47724	0.654382
0.979404	1.14161
0.196359	0.228563
1.35686	0.773718
1.56465	0.385654
0.0845702	1.4369
1.39851	0.500629
1.06633	0.203743
1.34341	0.736019
1.10161	1.52332
1.42563	1.16763
0.859297	0.407091
0.761728	0.692258
1.26385	0.693175
0.152656	0.262725
1.33062	0.746103
1.56712	1.17331
0.279073	0.466523
0.308745	0.735176
1.32515	1.10884
0.751755	1.11112
0.328872	1.27885
1.15634	0.61299
0.165397	1.13786
1.36122	0.81688
0.752753	0.403675
0.653252	1.48442
1.15212	0.216528
1.02239	0.398164
0.421286	0.901321
0.304234	0.288861
0.175035	0.528465
0.556669	0.953113
1.40275	0.133072
0.825278	0.391544
0.83143	0.228335
1.37893	1.46701
0.337631	1.54945
1.44018	1.21172
0.955283	0.700953
1.41448	1.16262
0.506363	1.12549
1.29629	1.20423
0.719567	0.727374
1.16372	1.18336
0.0784526	1.12715
0.543716	0.675736
1.42447	0.401761
0.789172	1.26527
0.333119	0.739171
0.874295	1.34753
1.38664	0.138683
1.06719	1.0798
0.832344	1.33211
1.2804	1.45099
0.190206	0.478791
1.16832	0.48931
0.399957	1.3025
0.728764	0.187693
1.46908	0.599211
0.658948	1.21635
0.837698	1.40271
0.313524	0.849505
1.26698	0.130382
1.15047	1.05863
1.08392	0.150446
1.38325	0.865927
0.191685	0.387708
0.489101	0.586576
0.312667	1.54487
1.38947	0.784029
0.335679	0.248403
0.166394	0.233677
1.23357	0.720351
1.40165	0.14288
1.15473	0.769911
1.07755	0.944321
0.0500682	1.50172
0.770007	0.601202
1.0084	0.332139
0.488479	0.702838
1.27952	0.778521
1.53855	0.777805
0.810329	0.542398
0.8242	1.38045
0.762857	1.04208
0.654869	0.619137
1.3358	0.671138
1.00502	0.641505
0.704521	0.749008
0.122621	0.578264
1.09074	0.294292
0.35713	0.166808
0.0359128	0.942927
1.01048	0.575993
1.14183	0.774253
1.21316	1.12695
1.39224	0.243484
1.19603	1.39712
0.279197	1.32932
0.521326	0.110383
0.159903	0.840063
0.687558	1.33947
0.536395	0.870038
1.19234	1.45713
0.288976	1.58059
1.45507	0.434062
0.644176	0.666283
0.987418	0.495348
1.48833	1.06984
0.832312	1.12533
0.101601	0.682639
0.107431	1.54261
0.848756	1.15691
0.438936	0.474714
1.15269	1.3109
0.36858	0.704619
0.11642	0.974224
0.843227	1.53035
0.364656	1.44255
0.915333	0.232854
0.882894	0.993033
0.314612	0.555517
0.238873	0.380208
0.206471	1.08492
0.102283	0.255823
0.58881	0.31691
1.22229	1.08905
0.0668015	0.558621
0.91248	1.19794
1.28744	0.148947
1.08161	0.784579
0.15611	1.08903
0.546923	0.188078
0.0747123	1.22815
0.368172	0.899327
1.2533	1.53156
1.25861	0.407948
1.48139	1.35367
0.250399	1.08308
0.811286	0.777448
1.35414	1.4314
0.0138091	0.127987
0.949659	1.25746
0.417944	0.444802
1.55416	1.50636
0.97086	1.17313
0.0726977	0.130025
1.54205	0.588791
0.806714	1.21706
1.29108	0.204544
0.328763	1.45034
0.329354	1.10975
1.06146	0.611739
1.00944	0.15285
1.11095	1.28305
1.20883	0.131584
0.362722	0.123906
0.133175	1.25828
1.1464	0.16189
1.03751	1.32481
0.765905	0.429265
1.04836	0.931564
0.419734	0.60424
1.35701	0.235517
0.692635	1.42128
0.984069	1.03516
0.948181	1.53919
0.0757337	0.616682
1.38624	1.50992
1.31411	0.335111
0.774106	1.32391
0.219235	0.169856
1.22727	0.206201
0.35	0.124334
0.115277	0.445635
0.125877	0.893967
0.339613	0.712627
1.0506	0.598745
0.830536	1.2441
1.12426	0.766287
0.98761	1.02571
0.111293	0.989234
-0.010037	0.844285
1.0109	0.372301
1.489	0.329745
1.29031	1.50862
1.33531	0.180161
0.964173	0.413145
0.0222285	0.975169
0.6181	0.125201
1.16511	0.121413
0.297298	0.216872
0.0503019	0.926081
1.54017	0.915613
0.886416	0.421251
1.16832	1.3259
1.21195	1.10004
0.0581667	0.257034
0.485523	1.08997
1.19307	1.25043
0.468393	0.511083
0.0831897	1.02008
0.846452	0.162605
0.838674	0.267377
0.0841254	1.09671
0.255509	0.292608
1.53404	0.397858
0.625854	0.984565
0.616747	0.475356
0.389967	1.43253
1.42797	0.402397
0.420151	1.41912
0.426453	0.664583
0.412112	0.248077
0.277592	1.02119
1.54555	1.32044
0.924826	1.12307
0.301101	0.564726
0.466062	1.36541
1.30346	0.866223
0.120375	0.1794
0.570483	0.726208
0.942306	0.98646
0.932037	0.674882
1.02631	0.247179
0.706442	0.937978
0.0954028	1.39767
0.603198	0.608514
0.743463	0.862373
0.232239	0.877257
1.26162	1.35992
0.413202	0.612008
1.37314	0.245149
0.991371	1.45972
0.551008	0.232457
0.484252	1.55536
0.258096	0.172245
0.2086	1.22024
0.532346	0.909569
1.5561	0.794624
0.889616	1.06443
1.47303	0.548416
1.5339	1.04987
1.1861	1.45361
0.589563	0.417827
0.0865119	1.42219
0.228016	0.25417
0.291751	0.614572
1.3566	1.2234
0.799244	1.21098
0.263049	0.334672
1.40033	1.28482
0.423304	1.44494
0.951471	0.932343
0.934279	0.810296
1.29299	0.170727
0.0583295	1.17795
0.82383	0.133716
1.40156	0.724911
0.27313	0.570322
0.933522	0.409337
0.712103	0.806706
0.559217	0.81153
0.255922	1.19716
0.12202	1.43677
1.58687	1.346
1.05446	1.11637
1.40077	0.702436
0.789635	1.49678
1.25248	1.25129
0.706802	1.40665
0.57949	0.254107
1.5298	1.06887
0.792228	0.82342
0.114619	1.20948
0.904507	0.636868
1.5689	0.941576
0.895598	0.83723
0.926687	0.122489
0.886612	0.130975
1.02293	1.50177
1.20105	1.21251
0.979741	1.47736
0.611796	0.78608
0.633336	0.921629
1.25456	1.05303
0.268738	0.32904
0.28117	0.136282
1.26511	0.234706
1.13472	0.128864
0.221684	0.183931
1.41174	0.936959
1.39272	0.508256
0.791561	0.943977
0.651487	0.764192
0.566814	0.812695
1.37476	0.770321
1.3487	0.349807
0.330163	0.195305
0.0810586	0.344849
0.463832	0.262866
1.30944	0.131576
0.685059	0.170603
1.34587	0.404996
0.557555	0.196383
0.743309	0.207179
0.142051	1.39971
1.23409	0.968236
1.50791	0.288126
1.20885	0.125536
0.651964	1.3391
1.28129	0.474473
0.830477	0.566898
1.26657	0.16649
0.620706	0.983929
1.13088	1.48769
1.54305	0.456668
1.38439	0.929628
1.44407	0.831482
0.279477	1.31638
0.78037	0.829295
0.222058	1.442
0.0759719	0.500551
0.606371	1.10802
1.28696	0.451567
1.32728	0.186779
0.182767	0.433747
0.882799	0.688694
0.387582	0.125395
0.153149	0.235963
0.558905	0.603949
0.610738	0.951509
0.753438	1.44073
0.492528	0.554484
0.322054	0.192057
0.0298541	1.03517
0.193407	0.784671
0.457524	0.328324
0.94885	1.54966
0.251938	0.71285
0.915394	0.800032
0.924871	0.309696
1.13383	1.40461
1.08037	0.789258
0.0786477	1.13434
1.48561	0.5676
0.488255	1.50626
0.184816	1.27616
0.224355	0.653636
1.45612	0.155071
0.262392	1.27947
1.52954	0.442133
0.652282	1.41214
1.40076	0.476061
0.309853	0.427382
0.0813174	1.3138
1.26686	0.485233
0.777662	0.766746
0.324355	1.2209
0.811182	0.338176
0.196015	1.28058
1.48427	0.170357
0.50552	1.27943
0.188833	1.34933
0.599185	1.06
0.0738474	1.1861
1.26909	0.773729
1.46805	1.0135
0.111946	0.985937
0.332526	1.51543
1.50232	0.17594
1.2781	1.32469
0.710488	1.10838
0.766946	0.887688
0.610355	1.24326
0.386437	1.39808
1.51464	0.962571
1.52204	1.29135
1.13905	0.809553
1.46554	1.50955
0.29324	1.4953
0.623105	0.191024
0.81395	1.5177
1.17153	0.850433
0.491508	0.948598
0.473851	0.826216
1.18327	1.035
0.454495	0.577327
1.55721	0.480999
0.445608	0.963672
0.2855	0.578737
1.33805	0.608105
0.85562	0.243948
1.11642	1.11071
1.13402	1.49049
0.042816	0.872556
0.400747	1.50982
0.650502	0.337009
0.528964	1.52678
0.278967	1.197
1.44008	1.43069
1.23172	0.388746
0.60725	1.11379
0.0684302	0.129782
1.50333	0.184948
1.11359	1.12004
0.662225	0.78766
0.0577723	0.994902
0.662869	0.16677
0.180523	0.653641
0.572021	1.47035
1.195	1.01727
1.13384	0.290818
1.04744	0.252639
0.168016	1.45606
0.752663	0.945717
1.19908	1.38419
1.44191	0.33989
1.20704	1.13241
0.550874	1.05155
0.531569	0.714813
0.581785	0.32558
0.737562	0.855238
0.113731	1.40241
1.11935	1.4502
0.842289	0.353208
0.090544	1.24745
1.2506	1.14622
0.72648	1.15951
0.179794	0.429953
0.702723	0.137459
0.00866705	1.07135
0.0580591	0.179032
0.655405	0.741365
0.106056	0.451009
0.778254	0.963152
0.77203	0.247116
1.24776	1.03356
0.0306211	0.971762
1.04025	0.993867
0.427114	0.170419
1.2537	1.37168
0.651485	0.54822
0.773816	0.701258
0.352812	0.575773
0.576959	0.806535
0.515177	1.48175
0.496095	1.26405
0.205266	1.19366
0.653697	0.203138
1.46144	1.16691
0.537662	0.566409
1.47122	0.356248
1.53424	0.709862
1.25127	0.484314
1.4688	0.219903
1.40918	0.608136
1.20469	1.21685
0.707541	0.507098
1.56834	0.994858
0.710321	0.181422
0.403269	1.5404
0.721728	1.00287
1.53042	1.20724
0.282053	0.18174
0.286765	1.13414
0.785618	0.81668
0.512421	1.37948
1.44389	0.958147
0.604498	0.207366
0.0442118	1.09838
1.18678	0.56897
1.05057	0.922556
1.04301	0.664999
1.25079	0.310547
0.164846	1.27624
0.846938	0.85021
0.38356	1.22796
0.953526	0.287516
0.540764	1.04291
0.782124	1.32493
0.497669	0.604042
0.0567336	0.171775
1.08189	0.837187
0.853145	0.419067
1.49169	1.43262
0.481714	0.584552
1.20332	1.0958
0.180211	1.5057
1.32886	0.227283
1.02947	0.461354
0.292607	0.890705
1.28403	0.613728
0.300733	1.38841
0.0698072	1.50103
1.41945	0.217133
0.368477	1.35259
0.397009	1.08235
0.74073	0.138739
1.34643	1.01425
0.0298231	0.654069
0.950336	0.83029
0.794682	1.2076
1.04733	0.883128
1.26054	0.901826
0.052051	0.112492
0.659329	0.618081
1.2581	0.619079
0.545566	0.636024
0.141209	0.946104
1.2834	1.25436
0.993067	0.504363
0.446155	1.04818
0.469078	0.441491
0.222577	0.814086
0.156301	0.227397
0.803117	0.519846
1.34701	0.230155
0.354012	0.998425
0.39682	1.19391
0.886619	1.28688
1.06135	0.505961
0.117156	1.26901
1.46317	0.463439
0.755871	0.359217
0.220093	0.748098
0.697372	1.06928
0.431914	0.80731
1.12721	0.765044
1.24559	0.130159
1.42601	0.57949
1.55006	0.786318
0.639698	0.319175
0.737165	0.42245
0.627664	0.577681
0.258507	1.16293
0.894753	0.173851
0.12083	0.62282
1.54106	1.3952
0.832079	0.23911
0.151052	0.17099
0.963988	0.118558
1.50479	1.00722
1.50694	0.433498
0.304123	0.284582
0.964162	1.22236
1.53657	0.749762
0.975246	0.913708
0.574174	1.23839
0.68938	1.09522
1.11467	1.18654
0.112414	1.12734
1.22741	0.185929
0.558496	0.402949
0.882735	1.39393
0.807296	0.652836
0.103187	1.5682
0.615472	0.929436
0.870375	1.2564
0.770709	0.179307
1.23327	0.57195
0.605261	0.910594
1.30265	0.567802
0.0475539	0.763335
1.45151	0.143598
0.897453	0.12588
0.0403569	1.19706
0.331408	0.250337
0.350882	0.950528
0.467856	1.05265
1.02286	1.15933
0.262208	1.43481
1.05565	0.687324
0.455875	0.235919
1.40653	0.527804
0.92547	1.31133
0.295904	1.1639
1.35674	0.811131
1.20183	1.17416
1.56062	0.302863
0.295616	0.874344
1.19553	0.949438
1.19418	0.45659
0.690328	0.277406
1.36699	1.06701
0.327562	0.999736
1.17655	0.95639
0.765972	1.05226
0.909221	0.160021
0.63819	1.50163
0.202638	0.166167
0.559339	0.223677
0.99492	0.260281
1.43299	1.49281
1.50887	1.06313
1.09438	0.187508
0.918444	0.890579
0.0521812	0.112091
0.895479	0.705276
0.57356	1.03891
1.54519	0.244703
0.615811	0.124487
1.37991	0.796256
1.29806	0.180648
1.32632	1.37083
0.81377	0.137123
0.526805	1.42654
0.887897	0.777628
1.23019	0.770572
0.309181	1.57648
0.238197	1.11659
1.38221	0.159639
1.25324	0.33182
0.169083	0.176078
0.0701176	0.4717
0.957494	0.848011
0.417016	0.892572
1.50272	1.14481
0.328786	0.985466
0.919042	0.162066
0.652178	1.20393
0.757174	0.544783
0.350684	1.10566
0.275105	0.231858
1.38423	1.08175
0.669361	0.689815
1.07166	1.03284
0.160685	0.383842
0.096899	1.03694
0.482459	1.50245
0.846342	1.11608
1.30882	0.762181
1.44186	0.9809
0.881935	0.488312
0.930129	0.163464
0.0312383	1.55914
0.525786	0.44934
0.585593	0.262982
0.213641	0.155647
1.14853	0.913133
1.11072	1.22692
0.331379	0.771761
0.90841	0.651859
0.377249	0.212643
1.12909	0.898663
1.17878	1.40082
1.22871	0.573642
1.13272	0.491057
0.989142	0.456727
0.280851	1.56412
0.978786	0.338696
0.0747555	1.37416
1.28074	0.940536
1.17668	0.135023
1.18247	0.862474
1.33279	0.205067
0.507055	0.216537
0.0921235	0.567995
0.998787	0.954848
0.124478	0.531382
0.611228	1.5498
0.154425	0.414812
0.511212	1.12899
1.18127	0.857773
0.260753	1.13824
1.29336	0.747663
1.05221	0.888145
1.14746	0.293963
0.0201318	0.988149
0.212743	1.36454
1.03992	1.52716
0.796984	0.456765
0.551812	1.30021
0.0514633	0.718278
0.343682	1.43588
0.966619	1.11078
1.02733	0.352935
1.19707	0.43607
1.15261	0.828351
1.38582	0.830332
0.136996	0.461078
1.30385	1.21447
0.270216	0.195013
1.52529	1.38482
0.962331	0.937093
1.50778	0.404931
1.37627	1.45508
1.08812	1.50021
0.672501	1.14417
1.17368	1.15856
1.02837	0.657094
0.806815	1.35295
1.56015	1.38372
1.38755	0.616427
0.441741	0.451464
1.21158	0.633079
0.902323	0.219932
0.862111	0.456577
1.30069	0.265703
0.561562	1.08863
0.848291	0.909644
1.50593	0.417903
1.14592	1.45035
0.249553	1.15766
1.40372	0.928111
0.82812	1.49004
1.15068	0.651602
0.61818	0.552331
1.39105	1.31885
0.824615	0.669146
0.0744217	0.166289
0.165779	0.180933
0.25104	0.395739
0.885632	1.05187
0.260913	0.997616
0.404117	0.521599
1.16462	1.1633
1.23678	1.4198
0.0785968	0.486597
0.903197	1.55029
0.810514	0.193911
0.825913	0.193521
0.966023	1.46782
1.34754	0.894886
0.1534	0.519203
0.043751	1.5366
1.12487	0.604493
0.225483	1.44589
0.403579	0.122425
0.235496	0.674413
0.990959	0.336706
0.00103015	1.05224
0.254126	1.10054
1.54998	1.34469
0.21233	0.168774
0.318313	0.7385
1.27063	0.900098
1.26554	0.128082
1.34108	0.130044
0.334841	1.43827
0.476659	0.740528
1.02741	1.1199
1.19229	0.844931
0.0941819	0.5967
1.51494	0.838105
1.25004	0.291773
0.0577657	0.726434
1.2923	0.386836
0.689691	1.55533
1.21889	1.0921
0.161138	1.51254
0.518182	0.370968
1.41856	0.512808
1.09869	0.354687
0.415851	0.171809
0.324342	0.191666
0.431181	0.919307
0.565632	0.139806
0.810088	0.88856
1.50872	1.19423
1.16134	0.597246
1.14899	0.471637
1.17144	0.360426
0.903406	0.12821
1.13198	0.881192
1.02735	0.117059
1.00517	0.517769
1.00932	0.638785
1.20963	0.152542
0.267761	1.14454
0.898609	0.13053
0.338022	0.98828
0.0725151	0.12138
0.640021	0.99532
1.10043	0.496787
1.25143	1.18751
0.860634	0.539536
1.15186	0.150035
0.0936753	1.30736
0.854677	0.343308
0.270118	0.14792
1.43328	0.394063
0.476373	0.967124
1.11059	0.464982
0.16076	0.551434
1.38514	0.557288
1.15255	0.544751
0.616557	1.34302
0.813941	0.134282
1.06733	0.814088
0.00980574	0.941951
0.243722	1.51383
1.03814	0.802677
1.43339	1.22267
0.763632	0.610238
0.070481	0.286519
0.76044	0.157004
0.86577	0.513677
1.37144	1.11208
0.49009	0.791482
0.700429	0.930863
0.531059	0.121982
1.03054	1.13498
0.861954	0.136965
0.694234	1.55673
0.155139	1.28794
0.289402	1.25363
0.19117	1.21176
1.29852	1.17557
1.33685	0.142045
1.04043	1.49412
0.475513	0.459702
0.247759	1.25792
1.03601	0.125748
0.781241	0.913289
0.949305	1.15733
1.48956	0.967486
1.41497	0.857411
0.749529	1.21005
0.0497495	1.08757
0.597877	0.83722
1.28779	0.758788
0.241275	1.27814
0.964525	1.10823
0.302962	0.365034
1.15077	0.488522
0.591309	1.14353
1.52061	1.15077
1.22384	1.39376
0.107089	0.158412
0.339956	1.49126
1.0484	0.343105
0.0882412	0.136952
0.139291	0.300755
0.809006	0.134494
1.24822	1.32329
0.439777	0.140227
1.30035	0.355833
0.969205	1.23313
0.676076	0.407926
0.816888	0.338157
0.681563	1.14894
0.130808	0.672759
0.726835	1.1912
0.67426	0.243164
0.12857	0.514191
0.939354	0.409253
0.507081	0.917634
1.16418	0.642046
0.218481	1.08106
0.106931	1.27617
0.72891	1.02327
1.55608	1.1363
1.4876	1.14045
0.996247	0.135091
0.643046	0.838536
0.295546	0.281103
0.534133	1.1115
0.852023	0.488649
0.393147	0.532382
1.05593	0.398851
0.958165	1.52892
1.20448	0.303491
1.48323	0.17212
0.657664	0.933417
1.31631	1.40646
1.44749	1.49183
0.957721	1.43572
0.0679585	0.11748
1.22955	0.371599
0.13511	0.36338
0.184675	0.686113
1.2909	1.3902
0.144637	0.222648
0.690289	0.81929
0.741468	0.173224
0.217348	1.30131
0.40191	1.19116
0.696118	0.541577
1.36937	0.635775
0.0287535	1.19815
0.84384	1.3185
1.51536	0.993563
0.558235	0.960369
0.601595	0.70681
0.0461918	1.40851
1.30215	1.13386
1.53357	1.26206
1.20973	0.139025
0.9513	0.76255
0.147939	0.225056
1.16025	0.579415
0.130597	0.218085
1.05259	1.40109
0.907983	1.17363
1.06613	0.114264
0.83748	1.01485
1.41831	1.32807
0.658557	1.05033
0.697957	1.13454
0.720145	0.70283
0.0368211	1.4021
0.418839	0.939793
0.321751	1.36952
0.905355	0.871604
0.40626	0.561517
0.929648	0.679095
0.142411	0.53977
0.362033	1.36
1.53442	0.687877
1.2561	1.43274
0.673117	1.36887
0.805694	0.873302
0.047984	0.131983
1.02627	1.47572
0.379772	1.49672
0.421656	1.34743
0.989432	0.208086
0.883231	0.659015
0.256666	0.876693
1.4856	1.19433
1.19946	0.181575
0.568739	0.111298
0.801978	1.00378
0.605688	0.574861
0.643375	1.39665
1.27647	0.750725
0.127263	0.1703
0.933495	0.855477
0.4815	0.148791
0.348209	0.91491
0.463328	1.0286
0.758027	0.460492
1.0193	0.387879
0.567821	0.117029
0.081751	0.389823
0.0149883	0.809517
0.275793	0.285807
1.38358	0.687817
1.49548	0.328463
1.44909	1.2197
0.406318	1.45132
0.996815	1.04675
0.0630332	0.112922
0.371379	1.06666
0.972685	1.01937
0.707998	0.528455
0.401767	0.119466
0.303766	0.179123
0.774263	0.46468
0.118912	0.360623
0.546648	0.72807
0.422715	0.212912
0.997848	0.417993
1.33761	0.226471
1.54584	0.720448
0.491706	0.441295
0.715404	0.225073
1.0869	1.37024
0.621848	0.86976
0.757102	1.33927
0.697954	1.04303
0.783837	0.710988
0.575752	1.47093
1.34668	0.148318
1.03271	0.342064
1.48145	0.235014
1.39035	0.159635
0.0753083	0.989685
0.706599	0.979419
0.333124	0.170868
1.28146	0.568033
0.0931255	0.174196
1.51929	0.98743
0.798187	0.501586
0.608179	0.419613
0.648517	0.396885
0.732288	1.14672
0.115852	0.182786
0.0848585	0.696294
1.09999	0.48287
0.364279	0.344663
1.46555	0.88096
0.232686	0.309362
1.4118	0.218004
0.406961	1.15788
0.472345	0.678979
1.40394	0.200628
0.660718	0.733533
0.265971	0.214868
0.233229	0.258512
0.958799	0.568143
1.5233	0.737659
0.123686	1.42266
1.28228	0.53549
0.419414	1.23403
0.460377	0.796951
0.884751	0.614167
0.205073	1.38538
0.24401	0.175403
1.13396	0.23006
0.0608553	1.26831
0.737525	0.752636
0.0187508	0.1239
1.50277	1.39619
0.798807	1.55493
0.88025	0.624589
0.944222	0.641742
0.909919	1.19456
0.5268	0.315475
1.45031	1.14962
0.7482	0.133754
1.32275	1.42621
0.271282	1.06293
0.688159	1.3434
0.321771	0.287389
0.756138	0.907153
1.25829	1.52173
1.07121	0.383635
0.111451	1.35662
1.23626	0.1865
0.562079	0.149314
0.983824	0.605343
0.736597	1.4241
0.216956	0.180256
1.41229	0.540812
1.1033	0.1345
0.92498	1.17294
1.27965	0.7299
0.785538	0.820908
0.604412	0.676316
1.51017	1.03334
0.579445	0.742137
1.44119	0.688246
0.932233	1.21828
0.585811	1.32508
1.44787	0.830075
0.707207	0.634435
0.196357	0.745652
0.525098	1.22981
0.471366	1.30084
1.55526	0.297817
1.08572	1.16136
0.542681	0.155163
1.12736	1.53708
1.33533	1.22706
1.01081	0.811069
1.08306	1.45383
1.45196	0.598412
1.02606	0.440332
0.421621	0.335727
1.25316	1.43286
1.41002	0.190729
0.329282	0.231647
1.49392	0.16571
0.964231	1.08847
0.953713	0.15003
1.4467	0.731427
0.0325149	1.5134
1.36702	1.21408
0.0426324	1.39588
1.16219	0.598327
1.50482	0.421011
0.0889045	0.846002
1.31009	1.15354
0.200902	0.936913
0.624437	1.37834
0.735025	0.616699
1.30204	1.1923
1.48334	1.16882
0.153788	0.171556
1.05618	1.54314
0.411372	1.23738
1.22499	0.819167
0.0844307	0.351562
0.667039	1.30282
0.677503	0.189827
0.838834	1.18312
0.819331	0.643891
0.59918	0.681116
0.241143	0.219712
1.33211	0.213172
0.0362327	1.46104
1.5604	1.05342
1.06086	0.591742
0.220332	1.25432
1.32107	1.16172
1.3662	0.334712
1.23633	0.183475
0.14523	0.205323
0.271093	1.07995
0.720248	0.840367
0.692053	0.500151
1.48703	0.763917
1.03513	0.15504
0.696541	0.492097
0.326249	0.84437
0.484221	1.3443
1.13735	0.259635
0.894286	0.130216
1.41434	0.312544
0.528769	0.903083
1.0202	1.512
0.771216	0.624077
1.15485	1.41713
1.42074	1.3178
0.243126	1.50855
0.127403	1.16218
1.20303	0.630077
0.534057	1.17585
0.302064	1.28788
0.0863624	0.174273
0.274301	0.191209
0.618796	1.16409
1.27301	0.768657
0.802753	0.137812
0.109858	0.493104
0.703258	1.34833
1.41055	1.16761
1.46342	1.47908
1.16556	1.4685
1.20417	0.442474
0.434725	0.826144
0.746835	0.447436
1.41298	0.145184
0.0641355	1.28086
0.646546	1.24359
1.26079	1.50166
0.475738	0.951937
0.719272	0.33708
1.38588	0.138211
0.0399955	1.50285
0.582349	0.178528
0.774128	1.43987
1.0653	1.20192
1.13083	0.984547
0.435968	1.40186
0.941842	1.02221
1.41486	0.711083
0.932164	0.74939
1.02399	1.14732
1.18646	0.158399
1.25232	0.126344
0.86421	1.29933
0.383259	1.45509
0.664063	1.49815
0.110184	0.23124
1.55362	0.214474
0.971655	1.33471
0.539869	0.124462
1.25822	0.722007
1.39435	1.45067
0.340759	0.13046
0.463679	0.853477
0.343634	0.746043
0.873855	1.491
0.222544	0.277571
1.42721	1.43039
1.03914	0.436944
0.0444192	0.12752
1.53187	0.257901
0.716748	0.538126
0.403284	1.11137
0.260026	1.45865
0.803826	1.07342
1.05814	0.9733
0.862424	0.182648
0.650759	0.172625
0.0608072	1.16801
0.148557	1.055
1.29816	0.668491
0.735107	0.846004
1.35911	0.642545
0.440172	1.53994
1.03939	0.871151
1.24346	0.824662
0.866913	1.03293
1.30772	0.362588
0.0383595	0.959051
0.83923	0.239111
0.680675	1.35562
1.46652	0.820705
0.192914	0.984678
1.45764	1.42033
0.0829085	1.19772
0.617541	1.0906
0.0548534	1.22414
0.889381	0.164728
1.00701	0.666719
1.21245	0.249245
0.178955	0.300162
0.175143	1.05049
0.969219	0.244206
1.05002	1.50658
1.56631	1.49502
1.09374	1.4745
1.1608	0.120921
1.42035	0.398576
1.13547	1.3204
0.819155	0.919841
1.5575	0.298382
0.0775862	1.36403
0.442803	0.830895
0.0282074	1.12957
1.28213	1.22785
0.0997544	0.723391
0.799141	1.45952
0.89375	0.147162
0.585176	0.849458
0.967558	0.998114
0.71848	0.576723
0.669245	1.4265
1.52991	0.525141
0.0974728	0.353636
0.30699	0.611607
0.829455	0.16738
0.936918	0.965447
0.906438	0.1476
0.0543817	1.48383
0.680235	0.195961
0.202162	0.163902
0.198567	0.218875
0.943444	1.31874
1.1738	0.149817
0.756729	0.248657
0.692577	0.253923
0.0991281	1.09935
0.350195	1.43325
1.42136	0.138031
1.11783	1.18609
-0.0113295	0.861788
1.39327	1.35173
0.498043	1.28123
0.546227	1.26869
0.0550218	1.5059
0.763349	0.98834
1.20003	1.47881
0.926301	0.336629
0.312866	1.06023
0.83247	1.09244
1.12904	1.0481
1.07907	0.751247
1.10242	0.319241
1.04099	1.34906
0.234397	1.53476
0.26114	1.38269
1.45127	0.887279
0.579761	0.76105
0.321139	1.24378
0.625029	0.651289
1.07656	0.679035
0.278028	0.920116
0.610146	1.18153
0.59242	1.2384
0.629821	1.37432
0.462792	1.20018
0.246866	0.670391
0.137111	0.287368
1.3474	0.805448
1.08743	0.314266
0.184595	0.892356
0.210813	0.370296
0.151515	0.269875
0.980503	0.306504
1.0198	0.434705
0.0521375	1.50815
0.688279	0.144413
1.05098	0.773808
1.26787	1.34927
0.0687069	1.26147
0.524806	1.21661
0.431297	0.127206
0.307959	1.00444
0.684398	0.129478
0.81417	0.785722
0.562129	0.530474
0.647211	0.126566
0.637881	0.56202
0.746011	0.94703
0.0298257	0.116237
0.664954	0.269318
1.16792	0.381663
1.05389	0.232823
0.0536746	1.30054
0.228711	0.26669
0.888413	0.140836
1.39617	1.36685
0.292151	0.329618
0.960153	1.28646
1.37459	0.989614
0.385607	0.278293
0.0887117	0.837
0.829836	0.807211
1.24557	0.536937
0.488223	0.177783
0.818424	1.27299
1.50696	0.210585
0.37409	1.02883
1.09648	0.649186
0.575645	1.33483
1.02665	0.962089
0.718239	0.592518
0.607995	1.46324
0.0747463	0.369143
0.57942	0.656887
1.19164	0.370014
0.0594614	0.944025
0.0914043	0.238506
0.840026	1.53494
0.353633	0.796004
1.49247	0.289235
1.25611	0.126728
1.1761	1.47988
0.455289	1.45497
1.04612	1.27599
0.233679	1.18714
0.0469889	0.135357
0.201536	1.17562
0.756902	0.19672
1.29651	0.429459
0.594062	1.236
1.12682	1.38174
1.31556	0.152002
0.272621	0.215154
0.951042	1.21518
1.38429	0.421634
