-0.501494	0.309571
-0.629973	0.41603
-0.206845	0.0506088
-0.379123	0.186136
-0.199757	0.132334
-0.645307	0.430304
-0.239931	0.0516096
-0.383374	0.190972
-0.173434	-0.00680345
-0.182077	0.150073
-0.282283	0.139225
-0.677004	0.454099
-0.2618	0.100177
-0.222029	0.0754091
-0.332492	0.16244
-0.296688	0.102916
-0.667771	0.447425
-0.308187	0.119192
-0.214134	0.0640851
-0.251578	0.162588
-0.475643	0.282822
-0.68309	0.457746
-0.664632	0.4457
-0.302604	0.135801
-0.180208	0.00506536
-0.132021	-0.00200961
-0.432884	0.251811
-0.227396	0.0288668
-0.46844	0.28431
-0.685547	0.458646
-0.129235	-0.00487494
-0.540614	0.367462
-0.291838	0.0952752
-0.665481	0.445641
-0.349543	0.156916
-0.197052	0.010604
-0.117167	-0.0118121
-0.577444	0.384541
-0.275645	0.082856
-0.344517	0.252632
-0.158386	0.0300089
-0.187493	0.0401393
-0.153505	0.0139636
-0.697659	0.467284
-0.174041	0.0443879
-0.173897	-0.0220782
-0.146321	0.118332
-0.623215	0.416855
-0.551305	0.356951
-0.597397	0.389978
-0.15279	0.0109045
-0.614604	0.404005
-0.174638	0.0246861
-0.140967	0.00480188
-0.195928	0.148257
-0.126035	-0.0057485
-0.226762	0.184223
-0.329241	0.14664
-0.139323	0.00353607
-0.266575	0.104671
-0.617428	0.4106
-0.457564	0.259169
-0.712571	0.476945
-0.536696	0.342592
-0.472999	0.293215
-0.222245	0.0246555
-0.500445	0.350762
-0.543093	0.348402
-0.708499	0.47462
-0.328231	0.159755
-0.234101	0.0797502
-0.179818	-0.0167652
-0.288753	0.22366
-0.420332	0.22461
-0.429987	0.303226
-0.147345	0.00455546
-0.487294	0.299714
-0.318283	0.122915
-0.114257	-0.0136091
-0.64856	0.431201
-0.686644	0.460336
-0.623998	0.418702
-0.205147	0.152809
-0.442474	0.257182
-0.466524	0.267098
-0.554314	0.358935
-0.69793	0.466525
-0.319866	0.123645
-0.638279	0.426281
-0.410537	0.234075
-0.354846	0.185184
-0.191888	0.0381666
-0.658903	0.441839
-0.296634	0.132504
-0.708004	0.473818
-0.521071	0.319931
-0.624473	0.415795
-0.571411	0.365251
-0.528065	0.337241
-0.285708	0.124406
-0.419765	0.250618
-0.573709	0.367289
-0.184016	0.0292237
-0.10867	-0.017144
-0.178961	0.0230714
-0.70611	0.473188
-0.434138	0.237264
-0.264544	0.0749524
-0.611455	0.41308
-0.608586	0.401856
-0.249301	0.0926906
-0.221028	0.0229285
-0.674688	0.452411
-0.228483	0.0747753
-0.334262	0.157374
-0.68423	0.458688
-0.219202	0.0208087
-0.118265	-0.0143681
-0.205523	0.0255069
-0.604981	0.396912
-0.557004	0.351808
-0.644657	0.431549
-0.552888	0.355624
-0.239876	0.0456078
-0.384472	0.190366
-0.129148	-0.00723364
-0.201793	0.0218349
-0.162074	0.018534
-0.472715	0.27274
-0.677366	0.453955
-0.372053	0.197139
-0.161008	-0.016689
-0.214869	0.0157194
-0.231754	0.0390492
-0.268532	0.105289
-0.553077	0.355786
-0.49804	0.296756
-0.111165	-0.016222
-0.498175	0.300296
-0.152579	0.0103323
-0.308092	0.143382
-0.299197	0.135488
-0.183748	0.00774297
-0.32484	0.153542
-0.46905	0.285698
-0.361757	0.187797
-0.178418	0.137658
-0.113783	-0.0139379
-0.293639	0.098589
-0.211684	0.0558993
-0.652772	0.434651
-0.672659	0.449842
-0.255736	0.0592363
-0.24538	0.08904
-0.173603	-0.00114616
-0.699246	0.468007
-0.382006	0.187112
-0.711115	0.476013
-0.655574	0.438227
-0.711187	0.475593
-0.216565	0.141956
-0.457905	0.259517
-0.236229	0.0393322
-0.694003	0.465371
-0.689857	0.462169
-0.267888	0.105613
-0.112062	-0.0149275
-0.372648	0.25058
-0.178624	0.00301506
-0.537126	0.34445
-0.265021	0.0884606
-0.672653	0.45179
-0.683021	0.457836
-0.275774	0.150933
-0.505832	0.316788
-0.699715	0.468208
-0.412504	0.214849
-0.156442	0.014982
-0.250576	0.0905943
-0.149295	0.00773866
-0.47019	0.285963
-0.251472	0.0558429
-0.257976	0.114984
-0.613773	0.406022
-0.67298	0.45139
-0.708671	0.473428
-0.325701	0.146578
-0.361527	0.168058
-0.661714	0.442258
-0.12929	-0.00363141
-0.708775	0.47316
-0.650211	0.432732
-0.69981	0.468603
-0.477588	0.278638
-0.205585	0.0370629
-0.189967	0.0404147
-0.219746	0.0654908
-0.211402	0.0608169
-0.703522	0.470006
-0.606207	0.396046
-0.533337	0.338429
-0.688835	0.461644
-0.260433	0.101935
-0.140318	0.00176184
-0.600774	0.39082
-0.206076	0.025642
-0.198587	0.0335006
-0.106681	-0.0187689
-0.690899	0.46245
-0.662567	0.444169
-0.265096	0.0781482
-0.686662	0.459431
-0.396218	0.199515
-0.196284	0.0322413
-0.296289	0.107355
-0.28246	0.085767
-0.565175	0.359117
-0.237005	0.0513614
-0.167667	0.0231859
-0.253812	0.196323
-0.590898	0.389302
-0.281239	0.119739
-0.432156	0.253377
-0.330794	0.263917
-0.649434	0.43188
-0.570309	0.370643
-0.667094	0.447355
-0.225907	0.0272079
-0.561821	0.365487
-0.654786	0.438976
-0.200004	0.0211885
-0.598967	0.397578
-0.255957	0.0970896
-0.337158	0.150976
-0.160474	-0.0266952
-0.184811	0.0387904
-0.197224	0.0450901
-0.433993	0.235619
-0.183725	-0.00251948
-0.653212	0.437648
-0.424423	0.246693
-0.663379	0.443758
-0.621718	0.408014
-0.676446	0.453019
-0.216951	0.0647624
-0.23171	0.0770181
-0.153818	0.0123259
-0.496924	0.316059
-0.111074	-0.016842
-0.194257	0.0453025
-0.703064	0.469693
-0.507586	0.313845
-0.649587	0.437294
-0.241517	0.0841395
-0.320014	0.139877
-0.666727	0.445736
-0.428609	0.232014
-0.708436	0.473824
-0.628803	0.41933
-0.700932	0.468427
-0.656063	0.437783
-0.200842	0.0206764
-0.665651	0.446556
-0.339341	0.146429
-0.655411	0.438119
-0.606043	0.401329
-0.477293	0.336004
-0.13146	-0.00430996
-0.164808	-0.0233232
-0.249646	0.106704
-0.65017	0.433933
-0.143047	0.00422524
-0.66373	0.44498
-0.34537	0.174153
-0.706682	0.471843
-0.548166	0.352634
-0.170283	-0.010699
-0.148878	0.00721758
-0.644769	0.429383
-0.687431	0.46086
-0.215415	0.0250429
-0.212941	0.028791
-0.563195	0.400744
-0.22813	0.0712131
-0.169655	-0.0200204
-0.420111	0.239776
-0.64029	0.428318
-0.484401	0.291057
-0.193392	0.00505734
-0.318759	0.223971
-0.31998	0.192988
-0.281502	0.119763
-0.450912	0.251933
-0.115991	-0.0126324
-0.704444	0.470799
-0.599151	0.389254
-0.694138	0.463777
-0.697667	0.467179
-0.663516	0.444585
-0.586919	0.384669
-0.253833	0.0944394
-0.413526	0.316601
-0.408878	0.292981
-0.259347	0.073024
-0.560545	0.364125
-0.123097	-0.00880744
-0.138413	-0.000708356
-0.498674	0.351154
-0.137773	-0.00121735
-0.268416	0.109261
-0.271538	0.217445
-0.280733	0.0900215
-0.704337	0.47126
-0.643672	0.427391
-0.677173	0.452882
-0.224799	0.0281398
-0.417075	0.270584
-0.512272	0.321541
-0.696041	0.464938
-0.183981	-0.0128478
-0.704049	0.470226
-0.580647	0.373101
-0.196574	0.0324127
-0.105892	-0.0202401
-0.317157	0.209635
-0.483705	0.283441
-0.179143	0.00121175
-0.622045	0.408351
-0.147576	0.00600098
-0.242282	0.161272
-0.625767	0.41715
-0.572247	0.374052
-0.197136	0.00886646
-0.389965	0.304487
-0.601727	0.398327
-0.132092	-0.00258969
-0.341583	0.145543
-0.446088	0.257977
-0.220524	0.0256717
-0.180943	0.0318305
-0.365841	0.172696
-0.690419	0.462468
-0.668763	0.448307
-0.265037	0.105597
-0.108268	-0.0174173
-0.659193	0.440938
-0.327887	0.155557
-0.687587	0.461057
-0.710455	0.475229
-0.262045	0.186108
-0.318622	0.139023
-0.64912	0.434563
-0.696738	0.465386
-0.16295	-0.0136033
-0.660205	0.441432
-0.174974	0.0217658
-0.147771	0.116928
-0.19915	-0.00100075
-0.5164	0.316566
-0.6382	0.423763
-0.643342	0.430688
-0.112902	-0.0155075
-0.393598	0.20451
-0.592212	0.39093
-0.15796	0.0169938
-0.398764	0.223029
-0.327795	0.139457
-0.694435	0.464781
-0.200053	0.0124256
-0.549945	0.344975
-0.352414	0.157948
-0.193983	0.0156964
-0.271761	0.0849448
-0.580642	0.38099
-0.133076	-0.00277101
-0.621061	0.413836
-0.307801	0.142159
-0.510561	0.320265
-0.48106	0.293423
-0.634824	0.422514
-0.693296	0.463591
-0.323249	0.126906
-0.621046	0.408637
-0.258269	0.0613951
-0.594713	0.385584
-0.706382	0.472294
-0.1395	0.00372953
-0.231393	0.032926
-0.706391	0.473362
-0.563303	0.400515
-0.520228	0.361398
-0.52454	0.330994
-0.377316	0.203365
-0.293253	0.226664
-0.168157	-0.0109261
-0.534331	0.340572
-0.286096	0.226822
-0.688223	0.461033
-0.139892	0.00395107
-0.511206	0.322633
-0.650216	0.435118
-0.55465	0.359468
-0.506119	0.339934
-0.466333	0.266619
-0.390883	0.213792
-0.539873	0.345279
-0.260392	0.200508
-0.30839	0.143829
-0.44109	0.336515
-0.695982	0.46624
-0.653096	0.437773
-0.488975	0.292526
-0.211496	0.0303179
-0.142696	0.00386966
-0.125368	-0.00620567
-0.134857	-0.00113652
-0.680802	0.455292
-0.111904	-0.0150401
-0.15416	0.011491
-0.423238	0.240567
-0.472374	0.290203
-0.706838	0.472978
-0.341093	0.146415
-0.130396	-0.00289417
-0.668507	0.448327
-0.206528	0.00727177
-0.670047	0.448201
-0.709113	0.474153
-0.640018	0.426338
-0.610379	0.409163
-0.463484	0.294796
-0.674748	0.452518
-0.264719	0.143268
-0.645227	0.428788
-0.437987	0.258671
-0.665164	0.445856
-0.694585	0.464091
-0.221478	0.0236379
-0.137039	-0.00170778
-0.326853	0.136878
-0.593572	0.391739
-0.520018	0.368681
-0.708917	0.473459
-0.114039	-0.0137397
-0.285192	0.169017
-0.407036	0.223787
-0.249228	0.180881
-0.513309	0.364523
-0.224732	0.0329543
-0.153102	0.0109522
-0.686794	0.460311
-0.475644	0.326539
-0.179332	0.00294379
-0.195237	-0.00492889
-0.290208	0.124636
-0.606383	0.400872
-0.423716	0.233547
-0.253483	0.0585997
-0.230825	0.0767624
-0.533336	0.358131
-0.210871	0.0178881
-0.506575	0.317897
-0.30192	0.106742
-0.69645	0.4656
-0.38645	0.203016
-0.482331	0.283065
-0.135951	-0.00151635
-0.232342	0.0488567
-0.661828	0.443563
-0.33991	0.252715
-0.667675	0.446714
-0.349449	0.154539
-0.57718	0.404464
-0.653525	0.435458
-0.237287	0.0536897
-0.511828	0.319286
-0.700919	0.469252
-0.714281	0.477563
-0.50429	0.347486
-0.208202	0.0279785
-0.636313	0.425017
-0.359002	0.188764
-0.659978	0.442477
-0.202929	0.0227051
-0.582537	0.376555
-0.633307	0.43026
-0.331331	0.16392
-0.13102	-0.00434184
-0.631238	0.420188
-0.585389	0.384942
-0.240333	0.0514117
-0.423146	0.225148
-0.604409	0.395087
-0.116015	-0.0125846
-0.70036	0.467709
-0.178061	0.02705
-0.678008	0.454516
-0.65705	0.439649
-0.641954	0.429496
-0.125714	-0.00647522
-0.464743	0.34737
-0.585206	0.377841
-0.668913	0.44776
-0.221851	0.0460279
-0.604053	0.400356
-0.18245	0.00627324
-0.18631	0.0399164
-0.243551	0.0878799
-0.187824	0.0109352
-0.555929	0.359294
-0.196201	0.0173073
-0.460844	0.276521
-0.670349	0.448448
-0.269882	0.0861083
-0.647142	0.429993
-0.230386	0.0471452
-0.706092	0.473029
-0.486371	0.353797
-0.691177	0.463523
-0.702237	0.470235
-0.682286	0.456284
-0.255765	0.0615124
-0.697588	0.466231
-0.212412	0.0128735
-0.665438	0.444906
-0.23178	0.0358956
-0.575828	0.375284
-0.254746	0.202889
-0.283525	0.0879901
-0.642311	0.431554
-0.606662	0.402399
-0.348936	0.17284
-0.367244	0.179764
-0.185011	0.00909355
-0.167995	-0.00859876
-0.1069	-0.018523
-0.563487	0.381491
-0.700183	0.467973
-0.680276	0.455108
-0.14025	0.00425082
-0.697575	0.467534
-0.179976	-0.0114518
-0.550416	0.353531
-0.617618	0.41296
-0.447778	0.328322
-0.164159	-0.0258758
-0.138204	0.00106414
-0.155419	0.0127555
-0.212024	0.124857
-0.232885	0.0596645
-0.329794	0.255379
-0.300012	0.134133
-0.130791	-0.00357668
-0.644719	0.430672
-0.230717	0.042957
-0.187552	0.0401284
-0.111852	-0.0183346
-0.365958	0.271621
-0.312053	0.115817
-0.110861	-0.0157035
-0.137407	0.00152054
-0.211097	0.0144077
-0.114116	-0.0146185
-0.352362	0.26236
-0.307895	0.226223
-0.536119	0.369989
-0.278125	0.114354
-0.426956	0.232509
-0.353676	0.27593
-0.42196	0.259085
-0.426303	0.229681
-0.632678	0.421124
-0.444485	0.330271
-0.381441	0.185351
-0.29288	0.234925
-0.441815	0.245443
-0.703846	0.470995
-0.39369	0.21615
-0.172311	-0.0027776
-0.688296	0.460148
-0.594966	0.3926
-0.310193	0.142399
-0.709087	0.474951
-0.436824	0.254121
-0.206199	0.056005
-0.270747	0.0843735
-0.59399	0.385148
-0.163024	-0.0200837
-0.303106	0.139624
-0.188621	0.00830756
-0.322163	0.127997
-0.307068	0.141674
-0.310574	0.143761
-0.402665	0.205891
-0.139294	0.00257421
-0.470519	0.314264
-0.137807	0.106858
-0.667803	0.44799
-0.236679	0.0668576
-0.387094	0.210295
-0.679078	0.455497
-0.619618	0.410724
-0.193003	0.0154593
-0.66739	0.449596
-0.621815	0.412257
-0.505661	0.317003
-0.240696	0.0576401
-0.197329	0.0122923
-0.107908	-0.0177633
-0.25421	0.0656987
-0.456991	0.274875
-0.193691	0.0439132
-0.667555	0.44866
-0.5506	0.345795
-0.640154	0.426558
-0.496158	0.295769
-0.293438	0.131112
-0.515298	0.322029
-0.22025	0.0673739
-0.167894	0.0178894
-0.23749	0.0414328
-0.274251	0.107611
-0.239631	0.0697779
-0.580805	0.372913
-0.617783	0.411197
-0.629426	0.416926
-0.194152	0.00982367
-0.452922	0.309482
-0.510747	0.321994
-0.223541	0.0287269
-0.688002	0.460198
-0.640874	0.428882
-0.285273	0.0891722
-0.173965	-0.0129613
-0.464287	0.272646
-0.655784	0.437963
-0.545194	0.348674
-0.554636	0.349393
-0.611125	0.398876
-0.134755	0.110022
-0.251902	0.0949763
-0.437613	0.252035
-0.457361	0.26471
-0.64428	0.431361
-0.242332	0.0863886
-0.398198	0.306854
-0.238283	0.0929785
-0.523254	0.330989
-0.114891	-0.0164672
-0.391746	0.194645
-0.120524	-0.01001
-0.632627	0.421231
-0.52462	0.333348
-0.675408	0.452352
-0.178158	0.0333766
-0.189517	0.00987256
-0.386495	0.189609
-0.153181	0.0112098
-0.673179	0.451393
-0.672827	0.450298
-0.27936	0.118806
-0.299317	0.132223
-0.133492	-0.00388689
-0.55028	0.354096
-0.370271	0.178942
-0.607279	0.407289
-0.482622	0.282383
-0.361984	0.166939
-0.196616	0.0436992
-0.618653	0.406397
-0.246136	0.0615394
-0.315069	0.137411
-0.478654	0.291352
-0.682362	0.457222
-0.259181	0.0725113
-0.685572	0.45946
-0.656031	0.43828
-0.533329	0.329993
-0.61635	0.409719
-0.126967	-0.00671442
-0.411985	0.215283
-0.682122	0.457085
-0.403399	0.228137
-0.670106	0.449508
-0.129321	-0.00642492
-0.446931	0.262375
-0.700096	0.467783
-0.676323	0.452926
-0.576245	0.376047
-0.32808	0.138007
-0.632163	0.422111
-0.468857	0.284904
-0.661404	0.442411
-0.402286	0.22323
-0.234129	0.06359
-0.182545	0.0255506
-0.149611	0.00756817
-0.651416	0.440484
-0.195373	0.0147121
-0.631122	0.416635
-0.198146	0.0489552
-0.298473	0.132366
-0.411124	0.214122
-0.158884	0.0168127
-0.701992	0.468707
-0.691435	0.463701
-0.680502	0.455953
-0.108236	-0.0175223
-0.41729	0.254848
-0.339191	0.171206
-0.121774	-0.00939047
-0.527866	0.330051
-0.156217	0.0124429
-0.232617	0.0593721
-0.494628	0.3037
-0.630001	0.425578
-0.441955	0.256863
-0.462922	0.274267
-0.195744	0.0174511
-0.237691	0.0539175
-0.177218	0.0322776
-0.69701	0.467321
-0.167931	-0.00823291
-0.187049	-0.00425945
-0.397574	0.201592
-0.266868	0.0828785
-0.356127	0.278074
-0.466203	0.267949
-0.431687	0.247923
-0.707076	0.473684
-0.682926	0.457763
-0.439743	0.24155
-0.181573	0.00501789
-0.494981	0.317362
-0.70988	0.475236
-0.695383	0.465472
-0.23863	0.192294
-0.361531	0.187434
-0.523599	0.320681
-0.690924	0.462957
-0.533504	0.330095
-0.484237	0.297064
-0.710103	0.475195
-0.248969	0.189635
-0.698556	0.467603
-0.181567	-0.014052
-0.461778	0.272194
-0.656844	0.439576
-0.592881	0.390157
-0.179273	0.0338408
-0.461698	0.262645
-0.198679	0.046329
-0.659778	0.442054
-0.118666	-0.0108289
-0.230596	0.0733893
-0.217673	0.0657488
-0.15859	0.0116084
-0.496855	0.295599
-0.120444	-0.00962861
-0.300292	0.135717
-0.648417	0.43278
-0.380487	0.185196
-0.179582	-0.014997
-0.468958	0.286806
-0.509735	0.328281
-0.604248	0.400019
-0.665839	0.446023
-0.298196	0.236265
-0.577237	0.389037
-0.201738	0.0213751
-0.194469	0.0466133
-0.567218	0.39759
-0.571847	0.370039
-0.707151	0.472083
-0.670463	0.449682
-0.180405	-0.0135113
-0.320337	0.154571
-0.637572	0.424658
-0.685447	0.459381
-0.243596	0.0509299
-0.595221	0.391222
-0.294289	0.128596
-0.373256	0.201501
-0.657281	0.440644
-0.212829	0.0511601
-0.69843	0.467533
-0.32115	0.152117
-0.361942	0.190561
-0.509079	0.319249
-0.138528	0.00129284
-0.67694	0.453305
-0.526769	0.33474
-0.193851	-0.00613868
-0.580072	0.400121
-0.191549	0.0142338
-0.692562	0.464314
-0.139122	-0.00103195
-0.678485	0.4551
-0.359018	0.188892
-0.56914	0.395605
-0.683434	0.457879
-0.682387	0.456724
-0.172217	0.0212816
-0.500908	0.30037
-0.425242	0.251074
-0.141084	0.00799427
-0.444396	0.261177
-0.272518	0.112892
-0.46621	0.351674
-0.712818	0.476867
-0.115346	-0.014029
-0.167681	0.0165251
-0.11734	-0.0116058
-0.434465	0.254125
-0.118939	-0.0105136
-0.222053	0.0393769
-0.317317	0.156139
-0.293351	0.130559
-0.15473	0.00884842
-0.379157	0.206672
-0.106308	-0.020472
-0.230413	0.141576
-0.180612	0.00542215
-0.596762	0.39438
-0.125517	-0.00617272
-0.574697	0.371558
-0.412621	0.216039
-0.407476	0.210679
-0.686695	0.460207
-0.669917	0.448643
-0.336663	0.14324
-0.154189	0.0143321
-0.229268	0.0556265
-0.209013	0.0405555
-0.680888	0.456585
-0.149209	0.00969066
-0.699873	0.468196
-0.385267	0.208674
-0.205365	0.00789031
-0.655601	0.439501
-0.706137	0.471897
-0.648079	0.431373
-0.697584	0.467727
-0.633295	0.422502
-0.702164	0.46974
-0.148779	0.00550864
-0.427839	0.246473
-0.171911	-0.0113264
-0.119525	-0.0104452
-0.694761	0.465363
-0.613026	0.405182
-0.640691	0.427134
-0.640781	0.427934
-0.199257	0.0505995
-0.663119	0.442743
-0.32171	0.231196
-0.400867	0.206217
-0.650427	0.434267
-0.155876	0.0121687
-0.192619	0.0399939
-0.40458	0.289724
-0.707139	0.473167
-0.157034	0.0142448
-0.561778	0.356221
-0.444676	0.263253
-0.306943	0.116759
-0.208141	0.128821
-0.109819	-0.0180956
-0.267629	0.0913102
-0.614358	0.418564
-0.303096	0.10672
-0.218029	0.0650907
-0.130509	-0.00419267
-0.70586	0.47267
-0.609307	0.404395
-0.382921	0.241845
-0.403281	0.208164
-0.600736	0.397388
-0.667708	0.447633
-0.499761	0.311413
-0.361223	0.188111
-0.671835	0.450324
-0.258701	0.0939413
-0.211257	0.0307765
-0.120674	-0.0106591
-0.225344	0.0877218
-0.533605	0.341385
-0.211075	0.0114532
-0.405671	0.229991
-0.194743	0.00981451
-0.665178	0.446735
-0.690572	0.46309
-0.298654	0.193209
-0.420856	0.2876
-0.595113	0.390888
-0.369991	0.175655
-0.299122	0.163032
-0.309155	0.144811
-0.605148	0.399589
-0.67344	0.450609
-0.653342	0.437611
-0.483992	0.298773
-0.175979	-0.0120977
-0.387748	0.190888
-0.698569	0.466485
-0.19773	0.161948
-0.389747	0.215352
-0.170933	-0.023275
-0.481192	0.297477
-0.317024	0.126364
-0.677845	0.454131
-0.681848	0.456167
-0.129376	0.103802
-0.340347	0.264785
-0.115702	-0.0161476
-0.71016	0.4755
-0.25576	0.0592547
-0.211439	0.0592608
-0.416359	0.218701
-0.222731	0.16439
-0.207352	0.055902
-0.182345	0.0268596
-0.712249	0.476527
-0.575997	0.375151
-0.250643	0.0929888
-0.161562	0.0198002
-0.285551	0.12641
-0.517496	0.328021
-0.236799	0.0803825
-0.251961	0.0913974
-0.659775	0.44235
-0.592676	0.390061
-0.597315	0.387004
-0.228552	0.0693003
-0.167719	0.0192447
-0.139911	0.00145439
-0.177423	-0.0046128
-0.655421	0.436439
-0.164794	-0.0206528
-0.266985	0.0702632
-0.147972	0.00683441
-0.376286	0.199845
-0.397414	0.2159
-0.218054	0.0495622
-0.137187	0.000675976
-0.297185	0.113345
-0.475413	0.289619
-0.596893	0.387398
-0.132847	-0.00388825
-0.172336	-0.0119395
-0.135605	-0.000690937
-0.672546	0.450179
-0.680773	0.456203
-0.181333	0.00099308
-0.180048	0.033068
-0.631711	0.416862
-0.531678	0.329779
-0.532646	0.367815
-0.657975	0.439989
-0.22803	0.0325663
-0.639637	0.424087
-0.372994	0.225221
-0.374678	0.21337
-0.109809	-0.0190599
-0.210194	0.0497256
-0.680341	0.456116
-0.16395	0.0162564
-0.658126	0.440364
-0.691062	0.463211
-0.286232	0.0987951
-0.111841	-0.0156627
-0.475353	0.275232
-0.274768	0.0858392
-0.698658	0.468245
-0.33127	0.140819
-0.2242	0.0418924
-0.390563	0.27189
-0.712949	0.476303
-0.283389	0.118285
-0.701572	0.469943
-0.150653	0.0092271
-0.478459	0.294197
-0.672756	0.450086
-0.286698	0.0907628
-0.666738	0.445731
-0.356625	0.186336
-0.360654	0.255248
-0.410604	0.231932
-0.683214	0.458005
-0.11891	-0.0105262
-0.295902	0.125156
-0.219158	0.0261211
-0.377502	0.183324
-0.691894	0.463545
-0.110151	-0.0193561
-0.536247	0.342178
-0.305232	0.112114
-0.291497	0.107345
-0.14792	0.00522708
-0.642796	0.426669
-0.180336	-0.00721005
-0.362825	0.176225
-0.178302	0.0286083
-0.182189	0.0062166
-0.188227	0.0283691
-0.572987	0.374737
-0.202913	0.0234165
-0.53026	0.376555
-0.204786	0.0493483
-0.417531	0.306804
-0.166653	-0.0151987
-0.188779	0.0287916
-0.206865	0.0260136
-0.138885	0.00200765
-0.413372	0.272013
-0.119042	-0.0105906
-0.638936	0.423389
-0.165725	-0.0175432
-0.243429	0.0554868
-0.323261	0.15382
-0.399242	0.222701
-0.222761	0.0407801
-0.673276	0.450653
-0.607272	0.402847
-0.701249	0.468681
-0.702777	0.469872
-0.67354	0.451761
-0.12057	-0.00968689
-0.603784	0.419362
-0.332788	0.228526
-0.659632	0.441469
-0.474022	0.274798
