0.411368	0.960117
0.218876	0.700711
0.464511	0.994912
0.4841	0.638301
1.4555	0.291343
0.520256	0.254494
0.872433	0.129531
0.677472	1.37632
1.35869	0.132902
0.324727	1.02747
0.0799473	0.8485
0.829706	1.01846
0.0120181	0.777976
0.558628	0.127163
0.575985	1.33876
0.811127	0.690508
0.775759	0.305343
0.618069	0.115301
1.55176	1.41065
0.477683	0.759954
1.28507	0.492813
0.578045	1.16184
0.807064	1.21833
1.37932	1.19156
0.866086	0.28202
1.20564	0.91941
1.15596	1.00787
0.693322	1.10476
1.29557	0.47997
1.52229	0.582402
1.21023	0.145506
0.426495	1.56576
0.36158	0.460097
0.0705874	1.0337
1.4737	0.709881
0.604169	0.92409
1.22619	0.785335
1.39668	1.40803
0.910017	0.300517
1.21453	0.135487
0.0431044	1.15557
1.50185	0.303205
0.0651027	1.0927
0.875155	0.74894
1.24351	1.46929
0.784678	0.166649
0.763295	1.29976
1.43595	0.395121
0.648897	0.569306
0.0821197	0.587349
1.40391	0.735967
1.33743	1.3386
0.636234	0.41284
1.49233	1.3301
0.808407	1.1059
1.54564	0.743208
1.53967	1.4598
1.45571	0.799413
0.967384	1.01992
0.94805	0.120346
1.07446	0.171331
0.462837	0.23382
1.54747	0.429275
0.968252	0.283906
0.698844	0.435174
0.553986	0.250582
0.337522	0.978752
0.729911	1.38763
0.14515	0.381039
0.743783	0.295919
1.28282	0.39073
1.56612	1.08324
0.131876	0.166518
1.56641	1.00009
0.569269	0.238506
1.51224	1.37488
1.17105	0.303042
0.301904	0.143858
0.894937	1.30582
0.883502	0.920734
0.558216	1.35929
0.860214	0.301642
0.3881	0.548006
0.347448	1.30095
1.02938	1.40533
0.844857	0.712298
1.0216	1.41017
0.812111	0.414871
0.517755	0.575187
0.912328	0.482662
0.147283	0.354135
0.656514	1.22321
1.13428	0.119504
1.27608	0.44153
1.25207	0.902089
0.918798	0.208308
1.32853	0.97326
0.929926	0.61892
0.859578	0.225583
0.568639	1.53404
1.08762	0.597466
0.298766	0.161354
1.50667	0.780774
0.407394	1.51226
0.915912	0.310424
0.661617	1.14735
0.952273	0.849502
1.29906	0.692208
0.220751	1.37085
0.971953	1.15735
1.5462	1.06858
0.365399	1.46425
0.903911	0.905238
1.09259	1.33575
0.959646	1.14632
0.874833	0.594998
0.853906	0.56856
0.316316	0.256479
0.504037	0.695792
1.15557	1.50327
0.477765	0.28128
1.00601	1.1987
1.36603	1.01223
0.483106	1.06023
1.38181	0.911192
0.987899	0.946483
0.688149	0.325984
0.176411	1.5752
0.885906	0.129551
1.38042	0.165672
0.285277	0.780553
0.527466	0.944118
0.377541	0.504704
0.305962	0.148404
0.0900832	0.142588
0.435665	1.0973
0.951454	1.00305
1.24467	1.29078
0.681838	1.12379
0.170876	0.396101
0.295442	0.771184
0.284095	1.42475
0.795054	1.13769
1.52068	0.545695
0.605762	0.167867
1.31351	0.737663
1.55207	1.01705
0.242121	0.22091
0.726347	0.952558
0.20772	1.3971
0.356955	0.158106
0.257174	0.973146
0.980282	1.10476
0.180296	1.42397
1.09741	0.936108
1.42348	0.450609
0.817949	1.21622
0.373627	0.915848
0.872165	1.35561
0.784366	1.39455
0.331679	1.57497
0.911272	1.50192
1.34748	1.14269
0.437011	0.754387
0.593466	0.924038
1.10762	0.53246
1.03051	0.628361
0.15431	1.35446
0.193859	0.167487
1.36482	1.51517
0.520975	0.327278
0.0136866	1.00798
1.17002	0.369908
0.679846	0.914438
0.628829	0.296704
1.4376	0.141517
1.22858	0.812294
0.283849	0.153217
1.3658	0.268957
1.20939	0.628275
0.659909	0.177028
0.1906	0.972448
1.3597	0.951785
0.0049113	0.854648
0.294463	0.74866
0.617251	1.34408
1.13231	0.425732
0.0830228	1.21131
1.46831	0.600776
1.21271	1.47864
1.2364	0.374603
1.24761	1.40868
0.383292	1.033
0.0552218	0.826103
0.541245	0.172213
0.97313	1.16664
0.485617	0.535819
0.78667	0.186184
1.46911	0.162562
0.307807	0.188966
1.13981	0.459947
1.02842	1.38118
1.50626	1.08708
0.850453	0.707297
1.39664	1.26028
0.567745	0.478236
0.938471	0.688999
0.461461	1.29135
0.40475	0.520112
0.383195	0.834055
1.19843	0.225861
0.582832	0.447857
0.0210412	0.748924
0.56037	0.625699
1.34776	0.239118
0.767164	0.52569
1.4925	0.553015
0.0545681	1.56647
0.482693	1.40797
0.573537	0.977637
0.0761193	0.122179
0.570791	0.368641
1.09799	0.762664
0.274902	0.214302
0.611191	0.125889
1.44483	0.611957
0.0538256	0.207142
0.337735	1.57623
0.179115	0.30017
0.687325	1.16021
1.00218	0.241344
0.274374	1.2488
1.3209	1.00611
1.17083	0.175435
0.0645277	1.29438
0.623008	1.43558
0.829052	0.769877
0.299138	1.27651
0.891852	0.447105
0.0383678	0.114708
0.105703	0.24779
1.27107	0.74801
1.03726	0.677047
1.12178	0.805871
0.377912	1.55975
0.650727	1.26981
0.370188	1.36907
0.924222	0.751056
0.813142	0.316967
0.129541	1.38773
0.972308	0.555151
1.50609	0.848152
1.13751	0.130215
1.38505	0.158084
0.758245	0.426395
0.12744	0.189335
0.138005	1.20216
0.0860345	0.636963
0.716672	0.307721
0.134974	0.26645
0.848704	1.41035
0.159568	0.913421
0.360877	0.329897
0.0689694	0.203755
0.969319	0.248947
0.0376461	0.985735
0.119052	0.208847
1.54857	0.373803
0.676378	0.373528
1.24345	0.138419
1.24944	1.49374
1.29861	0.326322
0.114016	0.802693
0.844032	0.948735
1.095	0.183426
0.0936217	0.937359
1.53046	1.34451
1.39187	1.31021
1.31994	1.17873
1.49738	1.1767
0.48526	0.930395
0.0918611	1.14343
0.424657	0.283994
0.369229	1.15817
0.192453	0.906676
0.89059	0.663714
1.45229	1.43871
0.983453	1.32827
0.134506	1.4022
0.256636	1.03762
0.24977	1.14993
0.841506	0.930036
0.726623	0.588632
0.852862	0.303832
0.599283	1.46298
1.40408	0.22169
1.21612	0.688971
0.754849	0.288186
1.0044	1.01442
0.703158	0.542664
0.762414	0.449375
1.24647	1.45713
0.0589982	0.519869
0.723443	0.47739
0.134019	1.2699
1.30471	0.83185
0.0415824	1.35251
0.833325	1.31906
0.866421	1.33934
0.773137	0.192218
0.101204	0.150942
1.1187	0.762382
0.174157	0.753593
0.90804	0.133134
0.0522652	1.01159
0.985911	0.343241
0.944024	0.120393
0.373211	1.24443
0.0748483	0.355501
0.209946	1.47695
0.119172	0.444621
0.350493	0.934765
1.57314	1.24069
0.291377	0.136862
0.58994	0.28114
0.464888	0.1345
0.554003	0.115033
0.544123	1.24939
0.572691	0.185423
1.38504	1.51949
0.067977	1.09424
0.0510546	1.4732
0.380127	0.887982
0.725245	0.955687
0.661205	0.128997
0.756101	1.38871
1.27247	0.946004
1.35603	1.48374
1.28528	1.51641
0.905039	1.39551
1.43951	0.854214
0.23946	0.157689
0.666412	1.4335
1.31833	1.44065
1.4519	0.626395
0.229483	1.07441
1.02282	0.899955
1.35146	0.816825
1.05223	0.126408
0.532848	0.207806
1.02432	1.38308
0.542989	1.34414
1.44164	0.885415
1.52427	1.21789
0.315086	0.740737
0.128751	1.55378
0.287993	1.12816
0.978388	0.976192
0.402783	0.58133
0.145435	0.333285
0.831145	1.17535
0.672385	0.406388
1.24294	0.173138
0.426926	0.97364
0.0679592	1.22617
1.51632	1.39086
0.736202	1.41049
0.615103	1.49817
0.70921	0.456195
0.77226	1.06883
1.09267	0.589607
0.0974545	1.36421
1.04701	0.865317
0.528317	0.817344
1.00461	0.910434
1.48804	0.207003
1.35297	1.26087
1.47225	0.725138
0.966799	0.1313
1.49088	0.635918
0.853555	0.559669
0.219586	0.154435
0.720697	0.824356
0.293949	0.886356
1.43895	0.507627
0.955085	0.350908
1.08051	1.00824
1.03435	0.567566
0.637794	0.607535
0.384206	0.36772
0.953788	1.05661
1.46073	0.678227
-0.012978	0.14565
0.219626	0.260543
0.1758	1.00973
0.574645	0.526892
1.30121	0.922117
0.482373	0.904517
0.388447	0.140959
0.880236	1.16986
0.961095	0.317241
1.45852	0.174736
0.950055	0.41754
1.42549	1.06708
0.307981	0.526679
0.287244	0.257954
1.33262	0.148765
0.150541	0.287563
0.541651	0.853399
0.289964	1.36821
1.5331	0.246951
1.18787	0.315566
0.126316	1.38317
1.19367	0.573488
0.0268681	0.117797
1.02778	1.13688
1.46231	0.880458
0.59431	1.53167
1.42473	0.342259
0.00499964	0.82396
1.47612	0.622667
0.113322	1.12625
1.38467	0.527705
0.507665	0.420945
0.826092	0.163169
0.0905693	0.200601
1.06004	0.117306
0.66409	0.125945
1.35841	1.08325
1.48171	1.4797
1.39666	0.338888
1.0563	0.134742
0.679459	1.43749
0.229294	0.456824
0.847221	0.337651
0.633734	1.1375
0.696455	0.852816
0.696276	1.00259
0.976163	1.28354
0.734875	0.663004
0.137135	0.734407
1.0717	1.4177
0.770353	1.10298
0.0851143	0.556232
0.524183	0.122344
0.733572	0.847813
0.869144	0.129754
0.773884	0.775068
1.09444	0.115683
1.11743	0.559952
1.17718	0.142091
0.53436	0.110687
1.58709	1.34932
0.49402	1.06841
0.555031	1.33515
0.43657	0.365146
1.05251	0.909717
1.12334	0.494223
0.371048	0.250602
1.38476	0.704477
0.267348	1.15688
1.20541	0.383201
0.880675	1.0127
1.04807	0.525605
0.58786	0.844367
1.28189	1.51513
1.57304	1.10594
0.216095	0.657652
0.477254	1.47848
1.11151	0.528787
0.129739	1.04464
0.0606561	0.113046
0.573363	1.48594
0.788098	0.169867
0.795527	0.351336
1.52813	1.41962
0.90201	1.23966
0.793072	1.06138
1.5777	1.35649
0.119998	0.159867
0.191831	0.302108
0.839079	0.836981
0.547945	0.933414
1.02026	0.540649
0.813952	1.00024
1.08879	0.135017
1.08262	0.778642
1.56345	0.430639
0.942532	0.259969
0.262519	0.653866
0.399501	0.596582
0.211327	1.23068
0.669414	0.881387
0.466952	0.237571
0.930927	0.642933
1.23941	0.923626
1.08001	1.22678
0.744486	0.663166
0.567799	0.965909
0.730512	1.50432
0.969283	1.19905
0.0964011	0.767361
0.10061	0.242011
0.585101	0.845341
0.779596	0.983827
1.26263	0.150062
1.11476	0.633676
0.928006	1.12324
0.107973	1.05783
1.27194	0.347256
0.33669	0.996249
0.359607	0.551713
0.226118	0.598348
0.61433	0.558699
0.055917	0.473121
0.869613	0.133077
0.658368	0.253361
0.289064	1.07347
1.1807	1.03393
1.1894	0.348672
1.43598	0.880063
0.0866618	0.316846
0.746995	0.281947
1.53674	0.302573
0.25661	0.464203
1.31994	0.806387
0.252077	0.252371
1.31994	0.283859
0.533991	0.153962
0.966196	0.140795
0.728309	0.197554
0.545148	1.19908
0.550185	0.602545
0.571225	0.188203
0.0847453	0.970964
1.01192	0.136512
1.21398	0.548459
0.0272983	0.660314
0.619201	1.33997
0.097152	1.09748
1.37287	1.52568
0.86272	1.11674
1.52626	0.298988
0.996412	0.929109
0.558821	0.88577
0.174057	1.00248
1.48231	0.283675
1.42173	0.199179
1.21257	1.23361
1.08885	1.29067
1.37061	0.917642
0.484129	1.49143
1.38673	0.592307
0.440949	1.34219
1.24106	0.881427
0.229818	1.46118
0.92218	1.41609
0.459016	1.56225
1.3918	1.14746
0.197454	0.294052
0.33605	0.327903
1.03081	0.261259
1.5047	0.365917
0.326449	0.211117
1.50823	0.990436
0.587268	0.569565
0.0688242	0.521888
1.36671	1.37896
1.48989	1.36471
1.21243	0.717246
0.882971	0.228985
0.67436	1.16088
0.571774	0.978423
0.860792	0.377272
1.10621	0.168048
0.972838	0.494483
0.279754	0.135891
0.164229	0.244292
1.34688	0.220702
0.34912	1.34209
0.166579	0.477821
1.46649	0.697779
1.51184	0.791465
1.34904	0.128791
0.458719	0.113567
1.52753	0.804972
0.106165	0.993691
1.30633	0.23682
1.13387	0.889383
0.136154	1.42234
1.34182	1.30555
1.53364	1.13865
0.861886	0.167149
0.0571534	0.810907
0.00339796	0.132949
0.78247	0.316483
0.589964	0.131031
0.909629	0.683498
0.456858	0.752102
0.76511	1.00027
0.261708	0.603794
0.691965	1.24904
0.553586	1.11121
1.25016	0.17941
1.11839	1.53686
0.294776	0.755432
1.39533	0.131212
0.358833	0.199194
1.41306	1.41377
0.531131	0.922131
0.947413	1.54506
1.09865	0.959963
0.827453	1.52806
0.603557	0.518365
0.326978	1.18383
0.415428	1.08031
1.20289	0.135911
1.37635	0.328028
1.38389	1.01773
0.235803	1.09881
0.164558	1.2093
0.0105293	1.0132
0.0887402	0.839489
1.29343	0.922845
1.03616	0.694052
0.106209	0.362513
0.718355	1.20708
0.465428	0.200295
0.648395	1.5541
0.0525884	1.06581
0.375394	1.36016
0.611159	0.3705
1.00464	0.641704
0.412345	0.936601
1.43185	0.922303
0.404103	0.12011
0.0800725	1.07665
0.77223	0.139546
0.712733	0.344473
0.657875	1.17809
0.690711	0.470031
0.27139	1.14613
0.788061	1.3644
0.715209	0.362236
0.275261	1.49943
1.42105	1.44246
0.750721	0.269222
0.385484	0.433851
1.50542	0.69048
1.5308	1.08945
0.675106	0.166227
1.00988	1.53124
0.818518	1.21797
0.069059	0.116377
0.144559	0.892425
0.466186	1.08693
1.16971	0.997772
0.922422	0.912125
0.683068	0.334896
0.328108	0.56897
0.0374964	1.07315
1.19916	0.795781
1.31564	1.11683
1.21694	0.46163
0.905857	0.397203
1.29316	0.547929
1.534	0.461056
0.68189	0.950405
1.42358	1.43048
0.122077	0.238181
0.41244	0.738519
1.35348	0.12894
0.650973	0.145501
0.356672	1.46759
1.52081	1.2721
1.44977	1.1826
0.288177	0.204654
1.1277	1.13011
0.848435	0.131689
0.951756	1.0903
1.14565	1.55243
0.883155	0.186246
0.750467	0.509043
0.1749	0.567312
1.15436	1.1412
0.380912	0.496459
0.734072	1.2343
1.13727	0.394594
0.8962	1.3023
1.3199	0.32094
0.483214	1.46775
1.38113	0.133048
1.35934	0.589176
1.2513	0.801677
1.32028	0.859784
0.503037	0.160726
1.37425	0.390099
0.70636	1.04813
1.28786	1.08176
0.353433	0.648345
0.433951	0.591895
0.763665	0.869413
0.9427	0.394754
0.595512	0.594436
0.194179	1.52047
0.405629	1.36025
0.13896	0.165732
0.00463337	0.740807
0.372352	0.752345
1.49449	1.14774
0.823478	0.341919
0.125036	1.05884
0.850497	0.829635
1.0165	0.791885
0.217997	0.204858
0.506135	1.29162
1.53188	0.386217
0.623843	0.925827
0.447985	0.658612
0.20012	1.58083
0.538568	1.484
1.18185	1.38656
0.322308	1.4382
1.49822	0.331694
0.392409	1.18574
0.722348	1.4418
1.36652	0.940384
1.29739	0.921594
1.53569	0.973601
1.06707	0.351372
1.15895	0.306889
0.870976	0.684119
0.491691	0.969078
1.12379	1.46905
0.392532	0.147578
0.743729	1.03585
0.0413131	0.751961
1.15648	0.197726
1.01754	0.887265
1.22601	0.294637
0.735984	0.333272
0.832896	0.642287
0.461358	0.88121
0.244381	0.809887
0.714011	1.44083
1.27805	0.383221
1.20681	1.49576
1.18015	1.31539
1.33397	0.879012
0.340579	0.85753
0.253573	0.348404
1.30723	1.33776
1.28747	1.40616
1.25344	1.27651
1.1852	0.952572
1.27921	0.652127
0.113938	0.436735
0.934909	1.49764
0.523613	0.118294
0.708855	0.135482
0.0292136	0.955909
0.809929	1.36011
0.647503	0.6682
1.30503	0.52151
0.896758	1.10549
0.461544	1.02108
0.439122	0.121633
0.648097	0.798402
1.3045	0.132734
1.05276	0.453451
1.2793	1.40131
0.443327	0.152687
0.521679	1.3715
1.20993	0.44293
0.766124	0.183235
0.573309	1.38816
1.24214	0.615705
0.898354	1.08813
0.813823	1.26407
1.24414	0.848839
1.09122	0.537621
0.147713	0.720172
0.545652	1.11445
0.47244	1.2792
1.41626	0.666094
0.502272	1.51017
0.863372	1.39087
1.3904	1.33126
1.23004	1.49844
0.267876	1.254
0.30665	0.647755
1.44171	0.189017
1.23251	1.35083
0.79071	0.385893
0.948151	1.00709
1.29857	0.602902
0.979571	0.967939
0.287877	0.794113
0.0997331	0.565682
0.572103	0.684228
0.495274	0.421534
0.368601	0.158371
1.0754	0.828886
0.386772	0.237558
1.52991	1.43291
0.51844	1.331
1.44841	0.280927
1.16182	1.1825
0.858435	1.4192
0.986305	0.902119
1.47358	0.627901
0.918664	1.40385
1.19675	1.51712
0.129174	0.274959
1.16903	1.24962
1.51585	0.910106
0.560515	0.222763
1.27304	0.337824
0.865119	0.139651
0.943187	0.581497
0.060433	1.30766
0.0768828	0.560128
0.427565	0.19275
1.12424	0.787845
0.627342	1.22501
0.186224	0.176963
1.54874	0.585869
0.318976	0.630212
1.14387	1.07518
0.0814065	1.20221
1.26915	0.671133
0.763389	0.411574
0.38837	0.533616
1.02085	0.389437
0.148092	0.750188
0.338238	1.52656
1.12825	0.214798
0.735524	0.276457
1.47417	0.485826
0.0257673	1.49993
1.24493	0.432975
1.1536	0.74265
1.06682	0.956982
1.30979	0.531931
0.432323	1.34623
0.794694	1.49606
0.474425	0.555233
0.198265	0.246315
0.963395	0.851315
0.0399481	1.53494
1.49233	0.444817
0.985202	1.24697
0.62847	0.117202
0.108532	0.459829
1.32906	1.40977
0.336438	0.179902
1.118	0.482066
1.4677	0.720201
1.41749	0.876301
0.980494	0.783254
1.46602	0.762664
1.47041	1.19433
1.56017	1.39722
1.39751	0.538713
0.545995	0.795752
1.36045	0.93076
1.23523	0.176276
0.508792	0.501718
0.667439	0.125422
1.15772	0.122316
0.898136	0.668653
1.41878	0.329737
1.53661	0.708329
0.937985	1.22824
1.19481	0.179284
0.311818	1.4378
0.758621	1.515
0.112184	0.295944
0.169391	0.166784
0.969684	1.35147
0.931734	1.55418
1.06891	1.2765
0.840198	0.715444
1.1467	1.03948
0.584574	0.691287
1.19728	0.792384
0.140154	0.192538
0.106246	1.11916
0.396385	1.4077
0.724765	0.445566
0.661099	0.178445
0.441288	0.692009
1.52526	0.189657
0.677551	1.3488
0.117024	0.45235
0.0236173	1.03966
0.283503	0.176262
0.618337	0.172507
0.43616	0.964207
1.42274	0.831787
1.34445	1.38931
0.80121	1.40119
0.111205	0.235466
1.13635	0.231312
0.894254	0.14182
0.211871	0.16834
1.07928	1.15582
0.459078	0.908195
1.43165	1.50371
1.26976	1.3694
0.503516	0.92173
1.29445	0.433233
0.0676831	0.116293
1.01497	1.51655
1.17197	1.52565
0.764666	0.690486
1.14852	0.927815
0.233477	0.622747
0.783352	0.770316
0.905921	0.980796
1.40176	1.45997
0.126967	1.1559
1.2185	1.03027
0.481427	0.114468
0.266954	0.775315
0.909418	0.746968
0.956587	0.216294
0.122857	1.43555
0.56036	0.941471
0.515398	1.14704
1.40246	0.421299
0.305156	0.132207
0.180467	0.285733
1.49506	1.51358
1.10835	1.45449
0.633056	1.3595
0.133274	0.69532
0.0494744	1.22655
1.51565	1.44139
1.19745	1.32519
0.187557	1.50349
0.961882	0.319245
0.121578	0.164766
0.899808	0.989756
0.479724	0.474782
0.65903	1.46253
0.0751029	0.835957
1.04676	1.18292
0.666333	0.505844
0.769355	0.42806
0.388683	0.122471
0.173322	1.42373
1.31546	1.0171
0.1807	1.17518
1.50807	0.67863
1.09325	0.401642
0.462914	0.692988
0.178918	1.25442
0.535915	0.595038
0.949814	1.51916
1.00169	1.14033
1.45079	1.38984
1.49121	0.875983
0.989665	0.632509
0.428652	1.22062
1.23609	0.176515
0.991407	0.250392
0.149203	0.408484
1.26544	1.40917
1.49902	0.746987
0.338049	0.169569
0.986134	1.2599
0.693991	0.150964
0.564859	0.522371
0.860157	0.977637
1.22773	0.126246
0.135168	0.215192
0.992396	0.285102
0.332344	1.2868
0.0858778	1.07207
0.291587	0.713083
0.813193	1.05133
0.0619181	1.20763
0.400674	0.564251
1.3479	1.0248
1.02796	1.51198
0.0601404	0.410007
0.258596	0.512642
1.40182	1.50837
0.516868	1.50295
0.793796	1.05003
0.759921	1.47642
0.217279	0.496965
0.685092	0.143976
0.267863	0.899552
0.58013	1.34334
1.51858	0.187709
0.989276	1.22937
0.759043	0.856936
1.03411	1.15384
1.32036	0.727512
1.5548	0.389409
0.361119	1.53879
0.996947	0.591683
0.0351549	0.88743
0.802314	1.32713
0.495856	0.832737
0.524239	0.149014
1.00836	0.249612
0.424007	0.391976
0.0494374	0.624744
0.886866	1.34768
1.12016	0.559064
0.802091	1.04106
0.0565677	0.612033
0.410245	0.699014
0.45657	0.13169
1.03084	0.960605
0.796554	0.576962
1.20863	0.739037
0.144315	0.855377
0.459403	0.462405
0.473074	1.53515
0.430569	0.796988
1.21517	0.316997
0.878248	1.28911
0.383133	1.52922
1.43765	1.51021
1.49622	0.377982
0.470376	0.487439
0.907748	0.7507
1.39112	0.785817
0.0938114	1.56581
0.618577	0.16683
0.707677	0.617623
1.30099	0.144464
1.27797	0.60906
1.40771	0.916188
0.45795	1.50975
1.0784	0.114932
1.04883	1.44923
0.717583	0.715643
0.167199	1.27175
1.49315	1.16785
1.30652	0.892176
0.753864	0.39373
1.40393	1.02431
1.14404	0.539789
1.35492	1.35715
1.47429	1.251
1.21754	0.214922
0.325363	0.649854
0.778237	0.791509
0.180891	1.021
0.491496	0.635621
0.842493	1.0387
0.928004	1.40163
0.386197	1.2024
1.06797	0.255899
1.12786	0.119721
1.22024	0.130865
0.0724752	0.123805
1.3109	0.322688
1.50745	1.30281
0.493947	1.11964
0.634874	0.117822
0.589338	1.10917
1.50973	0.725372
0.792321	0.605837
0.262484	0.594654
1.19704	1.53276
1.08891	1.02197
0.9564	0.60601
0.491709	0.825374
0.342418	0.279557
0.304288	1.09832
0.317491	1.5582
1.25808	0.325948
0.942999	0.682187
0.289832	0.334661
1.0391	1.50085
1.08623	1.34796
1.16037	1.51768
1.49401	0.802926
1.30893	0.188375
1.03018	0.654819
1.26543	1.29853
0.655614	1.23234
1.40648	0.891977
1.02899	0.152572
1.10243	0.766639
0.576484	1.28846
1.35834	0.142666
0.723163	0.243036
1.18597	0.528509
0.839189	0.132592
0.605961	0.965157
0.0721234	1.44729
0.880601	0.351501
0.314448	1.22547
0.393847	0.327969
0.535055	1.12013
0.784376	0.685087
1.08329	0.199313
1.04086	0.156943
0.787503	0.317774
0.293898	0.641987
0.506391	0.118016
0.604391	0.117036
0.595509	1.34013
0.31723	1.41687
0.288589	0.911655
0.312939	1.03522
1.31371	1.04104
0.707535	0.901038
1.00006	0.169026
0.437206	0.773445
1.09266	0.649266
1.04058	0.248715
1.50886	0.36403
0.961826	0.431671
0.106173	1.14637
0.24718	1.21187
0.108761	1.23875
0.682739	1.28459
1.08192	1.53605
0.889647	1.37058
1.54563	1.08181
0.968722	0.167665
0.447199	1.39999
0.686673	1.48001
0.332037	0.653587
0.845187	1.19864
0.294842	0.784722
1.25616	0.356208
0.590381	1.42579
1.08624	0.269713
1.23118	1.30864
0.385435	0.76564
1.04474	0.279568
0.88128	0.947698
0.584097	0.123974
0.289444	0.881161
1.34088	0.381345
1.26128	1.52527
0.60483	0.26693
1.0049	1.39509
0.869417	0.814584
1.41837	0.453703
0.579064	0.279547
0.744789	0.313293
1.17815	0.987154
0.0836704	0.134068
1.48356	1.17128
1.454	0.904585
0.785893	0.897418
0.137831	1.46513
0.553236	0.15735
1.56126	1.23137
0.0634639	1.27924
0.523222	1.41126
0.773411	1.12692
0.955005	1.44359
1.11507	1.33449
0.791748	0.445519
0.978568	1.54926
0.848392	1.47293
0.671585	0.219312
0.667926	1.04557
1.1809	0.326069
0.95475	0.256139
0.525096	0.231921
0.848485	0.211181
0.287188	1.47371
0.0899479	1.17562
0.640261	1.13957
0.124824	0.478676
1.27293	1.52484
0.819364	0.737746
0.20848	0.696573
0.356452	0.21427
1.22602	0.243645
0.838445	1.3918
1.0226	0.677027
1.02464	1.35713
1.20464	1.32973
1.39509	0.905678
1.01681	0.152063
0.598225	0.27144
0.131296	0.863073
1.49523	1.3943
1.01059	0.249073
0.727644	1.38151
0.394931	0.458252
0.283185	0.522092
0.0345547	1.44759
0.607637	0.394477
0.292037	0.184145
1.13543	0.728873
1.30582	0.131777
1.05633	0.115381
1.18197	1.45528
1.33213	0.858538
0.441633	1.156
0.0667331	0.909174
0.823977	1.44502
0.294253	0.764927
1.53111	1.16635
1.55104	1.22682
1.13409	1.42805
1.27056	1.24103
0.0599034	0.316321
0.039074	0.815801
1.32697	0.425986
0.152238	1.33913
0.799725	1.5361
0.632413	1.43861
1.29594	0.617051
0.302071	0.319271
1.37092	1.18234
0.996917	1.07752
0.258183	0.201087
1.48256	0.196035
0.762613	1.3876
0.606617	0.11389
1.1125	0.31079
0.926189	0.258799
0.801489	1.23864
0.585598	0.980488
1.03406	1.00078
0.294898	0.603835
0.467832	1.47883
0.187052	0.998525
1.21362	0.648913
0.838435	0.331476
0.649138	0.798421
1.4653	1.34062
0.79448	0.866892
0.774599	0.38338
1.22183	1.16509
1.15663	0.853275
0.646148	1.13793
0.748721	0.406363
0.806435	0.789516
1.24894	0.191202
0.444477	0.237805
0.328446	0.13393
0.79528	0.937438
0.0697834	1.24971
1.42619	0.545511
1.30539	0.499721
0.438802	1.19143
0.987419	0.123525
1.15877	0.759288
1.50187	1.37094
0.00777677	0.926314
0.613315	0.368592
0.26827	0.730722
0.542739	1.49364
1.5315	1.22048
1.12147	1.20708
0.666705	1.28621
0.426402	0.130521
1.33882	0.910033
0.297906	1.50328
0.29668	0.990943
1.18031	0.159378
0.393841	0.298693
0.654033	1.29522
1.13681	1.20174
0.741211	0.162004
1.4063	0.153566
1.44164	0.581969
1.03063	0.125077
1.48609	0.216474
0.885671	0.730223
1.29567	0.126979
0.174596	0.47248
0.245334	0.871868
0.623822	1.10235
0.459599	0.284224
0.479879	1.38337
1.03307	0.803417
1.57111	0.384051
0.153369	0.176426
1.54367	0.391424
0.617369	0.116481
1.04149	0.428916
1.02949	0.678376
0.838642	0.772476
0.761836	1.21928
0.0127475	0.948848
0.64466	0.86277
1.40321	0.13392
1.43599	1.36152
0.566953	0.125609
0.722575	0.506331
0.688323	0.943824
0.194053	0.896043
0.378939	0.689733
0.885474	0.6678
1.06469	1.10143
1.09407	0.190253
0.929378	1.28451
1.28848	0.164446
0.0265485	1.07129
0.55481	0.770378
0.956421	0.930834
1.2814	0.199966
0.821614	0.49281
1.07483	0.746777
1.29964	0.757094
0.521467	0.926518
0.995523	0.632812
0.146908	0.792788
0.71467	0.340831
0.770181	1.4539
1.21537	0.48626
1.16198	0.955124
0.0992494	1.15382
0.764664	0.166238
0.865225	0.172015
1.20943	1.14415
1.15898	0.132612
0.215402	1.23205
1.31027	1.07433
0.467403	0.154502
0.251927	0.922135
0.312761	1.23054
0.420992	0.305581
1.30246	1.48371
1.15421	0.161862
0.42061	0.723422
0.289227	0.519045
0.285132	0.546808
0.75777	1.25215
0.119892	0.166043
0.0545365	0.211395
1.04019	1.15925
0.78079	0.221216
1.5485	0.468704
1.20113	1.26737
0.0423451	1.19619
0.753542	0.261806
1.25256	0.216133
0.973717	0.812561
1.42062	1.3743
0.308099	1.16283
1.04281	0.817175
0.709128	1.37461
0.569904	0.846251
1.12309	0.839112
1.1029	1.09502
0.34814	0.763911
1.11441	0.773923
0.711048	0.866294
0.918156	0.739008
1.12126	0.893349
0.297377	1.06963
1.39439	0.323234
0.813981	0.812458
0.54716	0.195574
0.72031	0.925743
1.28826	1.38134
1.06265	1.06704
0.288186	0.933115
0.325483	0.163622
0.0916497	0.911366
0.675067	0.135518
0.309964	1.24594
0.442786	1.11248
1.53227	1.16766
0.249202	0.146221
1.3042	1.38827
0.929054	1.01327
0.769189	1.06865
0.664657	1.07341
1.48149	1.27471
0.709507	0.701534
1.25832	0.957981
1.06962	1.28516
0.0971574	0.684962
0.100762	0.872111
0.374067	0.22473
0.940315	1.34464
1.16588	0.980297
0.661897	1.50315
1.45213	1.46947
0.738174	0.44462
1.48677	0.458251
1.15918	1.31184
0.806137	0.14169
